FOT_DIAG,9.6666666666666661,0,48.5,0.5,51,45,45,35,40,1,1,35.843366764038485,12.179446539365545,35.931427825395311,12.097373197329409
FOT_DIAG,9.6833333333333336,0,48.5,0.5,51,45,45,35,40,1,1,35.822456947988208,9.1557355704316592,35.890807342970433,10.198779415768362
FOT_DIAG,9.6999999999999993,0,48.5,0.5,51,45,45,35,40,1,1,36.105352934126785,10.311943337485909,36.002207496093654,11.831211822988285
FOT_DIAG,9.7166666666666668,0,48.5,0.5,51,45,45,35,40,1,1,35.964679697312143,12.321536991125441,36.064219460267914,12.73262093404955
FOT_DIAG,9.7333333333333325,0,48.5,0.5,51,45,45,35,40,1,1,36.019362984815878,15.739597582237081,36.01890258737064,13.786892329688442
FOT_DIAG,9.75,0,48.5,0.5,51,45,45,35,40,1,1,36.062496654634145,15.096721283790082,36.001996323429047,12.676998106025733
FOT_DIAG,9.7666666666666657,0,48.5,0.5,51,45,45,35,40,1,1,36.029654084537221,9.9459294204822886,35.981869068747301,11.622738679971381
FOT_DIAG,9.7833333333333332,0,48.5,0.5,51,45,45,35,40,1,1,36.059202572168886,12.82392586009828,36.025133101813232,12.004749107997435
FOT_DIAG,9.7999999999999989,0,48.5,0.5,51,45,45,35,40,1,1,35.832244612683667,10.172485809218756,35.860749834197108,12.482262948449426
FOT_DIAG,9.8166666666666664,0,48.5,0.5,51,45,45,35,40,1,1,36.046382153131518,11.267889655284966,35.97321657674069,9.9843701991733962
FOT_DIAG,9.8333333333333321,0,48.5,0.5,51,45,45,35,40,1,1,35.813446860367556,13.737951536941033,35.930251182529929,12.925096960523748
FOT_DIAG,9.8499999999999996,0,48.5,0.5,51,45,45,35,40,1,1,36.019666919994158,8.6107627470104564,35.912784480577571,11.213279513585547
FOT_DIAG,9.8666666666666671,0,48.5,0.5,51,45,45,35,40,1,1,36.001600079292061,14.325778982261779,35.948292246324108,12.171282455467173
FOT_DIAG,9.8833333333333329,0,48.5,0.5,51,45,45,35,40,1,1,35.894053360448261,12.20411519519233,35.960398477837565,11.930931045167798
FOT_DIAG,9.9000000000000004,0,48.5,0.5,51,45,45,35,40,1,1,36.008338066079453,14.084102787321596,35.953283926815779,13.098214423063379
FOT_DIAG,9.9166666666666661,0,48.5,0.5,51,45,45,35,40,1,1,35.812805112297433,11.798559470257558,35.913224505338505,12.83545068024825
FOT_DIAG,9.9333333333333336,0,48.5,0.5,51,45,45,35,40,1,1,36.013700391164981,11.462342891394735,35.934206374079203,12.256699759449628
FOT_DIAG,9.9499999999999993,0,48.5,0.5,51,45,45,35,40,1,1,35.833710039240756,13.705943273600123,35.87424183774209,13.516087596729413
FOT_DIAG,9.9666666666666668,0,48.5,0.5,51,45,45,35,40,1,1,35.972180168429631,11.190309371607857,35.976795179413962,11.787311902994631
FOT_DIAG,9.9833333333333325,0,48.5,0.5,51,45,45,35,40,1,1,35.900151287903789,11.58458585016553,35.920705878012114,12.531987185247131
FOT_DIAG,10,0,48.5,0.5,51,45,45,35,40,1,1,36.122679608794606,11.213509474608518,36.035110601738552,12.358795306893059
FOT_DIAG,10.016666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.944606765890136,14.641789137960284,35.969272354330158,12.805528912719213
FOT_DIAG,10.033333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.976019266835564,12.17520102797584,35.945936429844146,12.97720218305782
FOT_DIAG,10.049999999999999,0,48.5,0.5,51,45,45,35,40,1,1,36.109771384941787,11.248436298344442,36.008623926089349,11.746183688198496
FOT_DIAG,10.066666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.818480568574792,13.699891160814873,35.882051340542112,12.748604411144248
FOT_DIAG,10.083333333333332,0,48.5,0.5,51,45,45,35,40,1,1,36.073382760279785,12.768310805212387,36.038157953174576,12.897274857800284
FOT_DIAG,10.1,0,48.5,0.5,51,45,45,35,40,1,1,36.015061670885586,11.344662640003637,36.049466412427805,11.530819008444471
FOT_DIAG,10.116666666666667,0,48.5,0.5,51,45,45,35,40,1,1,36.067765793986915,14.414674587494858,35.978659090300965,12.674835788253903
FOT_DIAG,10.133333333333333,0,48.5,0.5,51,45,45,35,40,1,1,36.017458314467603,11.760990199596105,35.962121625137428,11.917622348724947
FOT_DIAG,10.15,0,48.5,0.5,51,45,45,35,40,1,1,36.02026570992993,14.154416740834222,36.027849181278441,13.135405595009393
FOT_DIAG,10.166666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.101132994336254,12.742597599988368,36.004818994454219,11.714887944843793
FOT_DIAG,10.183333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.893127746508604,12.674985268611653,35.984375933013695,12.342434546194637
FOT_DIAG,10.199999999999999,0,48.5,0.5,51,45,45,35,40,1,1,36.137058892973961,10.730686194445671,36.039661808556843,12.600119884441453
FOT_DIAG,10.216666666666667,0,48.5,0.5,51,45,45,35,40,1,1,36.030188851505422,13.841359322569318,36.030359130087831,13.226144305997122
FOT_DIAG,10.233333333333333,0,48.5,0.5,51,45,45,35,40,1,1,36.167997463955011,10.631960083635629,36.086855103915127,12.278011326968656
FOT_DIAG,10.25,0,48.5,0.5,51,45,45,35,40,1,1,35.995039029085909,10.83981687392704,35.977594407581911,11.872999599222252
FOT_DIAG,10.266666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.128267611381922,13.861952050587899,36.084062566628695,12.851892310113026
FOT_DIAG,10.283333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.949267562226289,9.5592597192977138,35.999177552370789,11.61021100068613
FOT_DIAG,10.299999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.988391767722455,10.047221844300562,36.015653755660004,11.064896741294074
FOT_DIAG,10.316666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.106177814231849,13.62965784011946,36.054743912213077,12.291998001898687
FOT_DIAG,10.333333333333332,0,48.5,0.5,51,45,45,35,40,1,1,36.09971813210521,10.460239525678947,35.99166452588274,12.335214673704618
FOT_DIAG,10.35,0,48.5,0.5,51,45,45,35,40,1,1,35.920515651709088,10.584621978773889,35.947895961173678,10.624445998672808
FOT_DIAG,10.366666666666667,0,48.5,0.5,51,45,45,35,40,1,1,36.131212664596113,12.188210024572443,36.034266465610834,12.356529128489472
FOT_DIAG,10.383333333333333,0,48.5,0.5,51,45,45,35,40,1,1,36.132593774284999,11.53060340659316,36.037867422155934,11.846007196835458
FOT_DIAG,10.4,0,48.5,0.5,51,45,45,35,40,1,1,36.0752313992555,16.12529472917748,35.987373872702975,13.846782563747078
FOT_DIAG,10.416666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.037540323982427,14.155782899188816,35.975295740878252,12.202139449132122
FOT_DIAG,10.433333333333334,0,48.5,0.5,51,45,45,35,40,1,1,36.05663586575681,14.086218620129381,35.961100746540126,12.280785442514853
FOT_DIAG,10.449999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.964559537481904,11.781352716367499,35.982554429141864,11.997660039170787
FOT_DIAG,10.466666666666667,0,48.5,0.5,51,45,45,35,40,1,1,36.025587318620261,11.709497339733252,36.043067959638428,12.239491138181462
FOT_DIAG,10.483333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.954212258027617,13.327986616868928,36.026521726378647,12.209711228099797
FOT_DIAG,10.5,0,48.5,0.5,51,45,45,35,40,1,1,36.088952070127633,11.615533158662608,36.057792677166027,12.620580062908417
FOT_DIAG,10.516666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.108023214236049,10.8368386067571,36.122017027247914,11.199243320376677
FOT_DIAG,10.533333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.964045242816738,10.224011874529689,36.022855835253047,12.072840584759946
FOT_DIAG,10.549999999999999,0,48.5,0.5,51,45,45,35,40,1,1,36.005822602914165,12.398352475101801,36.007719199304596,12.730335813695994
FOT_DIAG,10.566666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.124930870219821,13.744857758076375,35.96120796875099,13.418093417550041
FOT_DIAG,10.583333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.926509806715373,13.573939349926613,35.936012182971083,13.447607757155712
FOT_DIAG,10.6,0,48.5,0.5,51,45,45,35,40,1,1,35.87394122609718,10.268673914020411,35.936400644784321,12.355398600388872
FOT_DIAG,10.616666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.843892576328429,10.469564381702895,35.887153923550009,11.201743277911378
FOT_DIAG,10.633333333333333,0,48.5,0.5,51,45,45,35,40,1,1,36.056284160669286,13.462115073941982,36.00917953414509,12.270000829072451
FOT_DIAG,10.65,0,48.5,0.5,51,45,45,35,40,1,1,36.087229874567932,15.037195935641517,35.994341643672151,13.638128685025398
FOT_DIAG,10.666666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.890921047339305,11.361476653545404,35.965016355136946,11.895018235793595
FOT_DIAG,10.683333333333334,0,48.5,0.5,51,45,45,35,40,1,1,36.008674856074933,9.9448928159299008,35.99080412239153,11.749151364383629
FOT_DIAG,10.699999999999999,0,48.5,0.5,51,45,45,35,40,1,1,36.10391031249813,11.988038529396345,35.96976237229655,12.23986610776171
FOT_DIAG,10.716666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.854949759545718,12.39172094441424,35.963498268899386,12.688320263417422
FOT_DIAG,10.733333333333333,0,48.5,0.5,51,45,45,35,40,1,1,36.117271796089241,9.267599941672314,36.017059736693618,12.443750166920903
FOT_DIAG,10.75,0,48.5,0.5,51,45,45,35,40,1,1,35.987549047968258,12.007154709607756,35.984358259189364,12.369947229579976
FOT_DIAG,10.766666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.988428817284273,12.228351230400973,35.989159994108519,12.789107993170626
FOT_DIAG,10.783333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.902459018261958,11.794478812145002,35.966046288869713,12.79091464905742
FOT_DIAG,10.799999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.946590473070565,9.9183581033415535,35.878027798939499,10.92262723534694
FOT_DIAG,10.816666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.900131309997079,13.25481935742147,35.88895466458883,11.618619199639172
FOT_DIAG,10.833333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.987229493462728,12.870094731130683,35.920552632804664,12.768444857154414
FOT_DIAG,10.85,0,48.5,0.5,51,45,45,35,40,1,1,36.070804105988401,14.688528181005516,36.022005934345472,12.552327340713978
FOT_DIAG,10.866666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.955562173810407,12.682870795526462,35.953995294212078,11.855865493558642
FOT_DIAG,10.883333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.911503541392221,11.144252469067183,35.931729454988769,11.684979955324726
FOT_DIAG,10.9,0,48.5,0.5,51,45,45,35,40,1,1,35.843313579765564,14.833834835870839,35.906071474535729,13.544415842936026
FOT_DIAG,10.916666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.995485554600833,11.550237808393955,35.920245928466549,12.443480216797495
FOT_DIAG,10.933333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.940715764032738,9.1383414341026121,35.921322548453752,11.738987014766899
FOT_DIAG,10.949999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.909609249737159,10.559437844841003,35.925854273035796,11.907923444269773
FOT_DIAG,10.966666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.866756193888477,13.352164358025345,35.945970608291681,12.910257418378091
FOT_DIAG,10.983333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.870218363509849,10.173958778020676,35.925867842458963,11.368049828736684
FOT_DIAG,11,0,48.5,0.5,51,45,45,35,40,1,1,36.045580883352379,12.648215544376264,35.97076967679665,12.982186798495922
FOT_DIAG,11.016666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.907097739500188,15.11007423384792,35.986828201745759,13.522107068566356
FOT_DIAG,11.033333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.86223325839881,14.614573351032924,35.90031523469213,13.054877513750409
FOT_DIAG,11.049999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.853076124844819,9.9698304055853875,35.840331060338201,11.23715023052325
FOT_DIAG,11.066666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.964393749845648,12.717396339527964,35.864482486633548,12.776893276864628
FOT_DIAG,11.083333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.769950960627568,16.084844017746786,35.897571297372089,12.334131545693921
FOT_DIAG,11.1,0,48.5,0.5,51,45,45,35,40,1,1,36.026754571101165,11.953083419583615,35.952881223072211,12.685456664237233
FOT_DIAG,11.116666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.918681917091824,12.21166779572688,35.928209704495288,12.647718156127867
FOT_DIAG,11.133333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.891417523252791,11.440330817649976,35.944026493389892,12.648210103708065
FOT_DIAG,11.15,0,48.5,0.5,51,45,45,35,40,1,1,35.891985880251312,11.816073083993411,35.876263352782296,12.680178010691568
FOT_DIAG,11.166666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.004880515061068,13.576009649368268,35.932557722292984,12.514279955233304
FOT_DIAG,11.183333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.89025910145218,12.81261271296731,35.871594475663947,12.998504874976931
FOT_DIAG,11.199999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.871438093580707,11.502068917914855,35.880886899017128,12.509621815786733
FOT_DIAG,11.216666666666667,0,48.5,0.5,51,45,45,35,40,1,1,36.03425079314114,14.198369499185105,35.927290533829513,12.153701421078884
FOT_DIAG,11.233333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.844007663833878,13.195296666635349,35.877927544170547,12.237849885527698
FOT_DIAG,11.25,0,48.5,0.5,51,45,45,35,40,1,1,35.98519242863582,13.72774135209273,35.968565660927233,13.109652485628171
FOT_DIAG,11.266666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.862103905129274,12.566058799111531,35.868533096143537,12.660960768083225
FOT_DIAG,11.283333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.891094118526802,10.735484775022645,35.872848235146229,12.419470692144657
FOT_DIAG,11.299999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.926546144003325,13.796541261810315,35.930752876753814,12.57524652932574
FOT_DIAG,11.316666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.888158522005121,14.144716247076623,35.869782323514059,12.780243961922324
FOT_DIAG,11.333333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.868479402023873,11.167132197716448,35.922393110869962,11.87546698590787
FOT_DIAG,11.35,0,48.5,0.5,51,45,45,35,40,1,1,35.952952461352666,10.206419957812045,35.895509247793179,11.542487799817193
FOT_DIAG,11.366666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.956906721836674,13.906745926737317,35.966497554301398,13.121148144133416
FOT_DIAG,11.383333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.928519514598072,14.161286095640364,35.947339605436873,12.146954524586945
FOT_DIAG,11.4,0,48.5,0.5,51,45,45,35,40,1,1,35.850786713423439,11.352591708822285,35.921984483420253,11.637353221964288
FOT_DIAG,11.416666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.83868945969391,11.076503583641465,35.955312920738052,12.95444423903202
FOT_DIAG,11.433333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.88122643866253,12.976574296177578,35.894593162655454,13.332473871161083
FOT_DIAG,11.449999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.78495964206757,13.378117530072378,35.850358655639852,13.228408475815355
FOT_DIAG,11.466666666666667,0,48.5,0.5,51,45,45,35,40,1,1,36.049868997029115,12.804175022873283,35.959653875731902,12.933340421757551
FOT_DIAG,11.483333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.823380159615219,11.36111164895893,35.883028075142178,11.100300575212506
FOT_DIAG,11.5,0,48.5,0.5,51,45,45,35,40,1,1,36.004518163281539,12.738290580066018,35.97041245816937,12.625640793487968
FOT_DIAG,11.516666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.931171933151411,13.070399667334097,35.937768611191025,11.890944656986756
FOT_DIAG,11.533333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.934172301522423,11.325701895575689,35.936609142168358,11.32217029454694
FOT_DIAG,11.549999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.943002824870625,12.100852343946103,35.919757463774872,12.702564376312168
FOT_DIAG,11.566666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.889153668368294,11.836163047309128,35.940959631481853,11.938284514686512
FOT_DIAG,11.583333333333332,0,48.5,0.5,51,45,45,35,40,1,1,36.038299612574967,14.030156249615576,35.973027297946558,13.400196421361764
FOT_DIAG,11.6,0,48.5,0.5,51,45,45,35,40,1,1,35.927839261237416,12.405772459047201,35.930213560692366,12.208983970458524
FOT_DIAG,11.616666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.7847037908939,11.368959044129715,35.846012763666174,12.971404952437625
FOT_DIAG,11.633333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.937426442701067,10.821759817193293,35.919567050558797,12.016102096353521
FOT_DIAG,11.65,0,48.5,0.5,51,45,45,35,40,1,1,36.027137939932828,12.573766445860548,35.962226585563279,13.580574280959773
FOT_DIAG,11.666666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.924416269331722,11.061032296130092,35.893267392199299,11.93337855219416
FOT_DIAG,11.683333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.8631344613595,11.907534111587363,35.859958145892264,12.090943700102248
FOT_DIAG,11.699999999999999,0,48.5,0.5,51,45,45,35,40,1,1,36.114376596655596,9.8518830977620482,35.955523718775964,11.645142814482313
FOT_DIAG,11.716666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.986441929141975,12.995495366185763,35.917965700439147,12.265858390108455
FOT_DIAG,11.733333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.94205370824303,10.485334678015052,35.921817456681474,11.465317431354672
FOT_DIAG,11.75,0,48.5,0.5,51,45,45,35,40,1,1,35.995305918845851,14.356385625724503,35.939546791045537,12.640487010799324
FOT_DIAG,11.766666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.906091435314181,10.95750679763689,35.944466466104728,12.387281971392333
FOT_DIAG,11.783333333333333,0,48.5,0.5,51,45,45,35,40,1,1,36.058981836266945,13.90681134381105,36.031276807649519,13.123776890929575
FOT_DIAG,11.799999999999999,0,48.5,0.5,51,45,45,35,40,1,1,36.007812213550515,12.046247756941783,35.965613891446907,12.371688143288788
FOT_DIAG,11.816666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.025939198735074,13.449828667769372,35.961029390730175,12.340495353759419
FOT_DIAG,11.833333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.910157378726382,14.160173279991863,35.928278306332174,12.908770438629235
FOT_DIAG,11.85,0,48.5,0.5,51,45,45,35,40,1,1,36.111374248721475,12.349826802520134,35.991990227402646,12.673647354322885
FOT_DIAG,11.866666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.971555994221021,12.409553939532797,35.913317738515033,12.448306297349674
FOT_DIAG,11.883333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.900418457407923,14.146558261486609,35.974072637923598,11.646599675438628
FOT_DIAG,11.9,0,48.5,0.5,51,45,45,35,40,1,1,36.158928377649438,9.6156765299618492,36.074670265633259,12.247932482182392
FOT_DIAG,11.916666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.077094753909272,11.371101315238649,35.959021531251132,12.618166191952598
FOT_DIAG,11.933333333333334,0,48.5,0.5,51,45,45,35,40,1,1,36.031291750320278,12.71503514525018,35.962397402547239,11.658365072021148
FOT_DIAG,11.949999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.914249255232086,10.23884806233076,35.96788465473071,11.655669948931759
FOT_DIAG,11.966666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.973977297212635,12.977202342689461,36.035362828836718,12.192393153131587
FOT_DIAG,11.983333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.930125503062285,11.713369429585857,36.0387796905122,11.537516504692732
FOT_DIAG,12,0,48.5,0.5,51,45,45,35,40,1,1,35.992257236179491,14.22618518166003,35.995459763862684,12.677424015044334
FOT_DIAG,12.016666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.948765013864694,14.851041641698567,35.978234143930152,12.479914722015954
FOT_DIAG,12.033333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.920015079157899,12.803141159166545,35.917841756448297,12.916481776024327
FOT_DIAG,12.049999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.963549670217837,14.943504546532681,35.967980275128483,12.480984045024913
FOT_DIAG,12.066666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.950848921751749,11.950223606893243,35.964188501054807,12.390115663997515
FOT_DIAG,12.083333333333332,0,48.5,0.5,51,45,45,35,40,1,1,36.143197370355352,12.67255778565282,36.014769046768777,11.690212256737651
FOT_DIAG,12.1,0,48.5,0.5,51,45,45,35,40,1,1,35.951081605148616,12.562241507687778,35.993955953911843,13.166238313874914
FOT_DIAG,12.116666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.98800352931756,12.671475101031362,35.986987545890173,11.622874244597041
FOT_DIAG,12.133333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.882589439683223,11.628932783918394,35.903701552766371,11.837718049243454
FOT_DIAG,12.15,0,48.5,0.5,51,45,45,35,40,1,1,35.979995731561402,12.531136114957798,35.901194495489705,12.113633132221995
FOT_DIAG,12.166666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.958796321184167,14.149376370644333,35.953604809127029,12.299339338178438
FOT_DIAG,12.183333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.951051680356223,9.5399950194051648,35.92051214673603,11.397549448762424
FOT_DIAG,12.199999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.89747861109295,11.649522526160789,35.947055022412457,12.537543526028809
